    0.139396317456861918E+01    0.112653216418662243E+02    0.102035723602429096E+01    0.312026809057003585E+00    0.155508222783867778E-02    0.121716999319258834E+01    0.805936215164027803E+00    0.670696558007396337E+01   -0.314447171937415951E+05
    0.140575015488129340E+01    0.111766937908537507E+02    0.100337718101738926E+01    0.311753758466294884E+00    0.579277184424520364E-03    0.122235255397208853E+01    0.791259191412142848E+00    0.671041686119620895E+01   -0.314447171283454481E+05
    0.141618734983186578E+01    0.112868734331326301E+02    0.101192169243450336E+01    0.430458556355558519E+00    0.103864973287354223E-02    0.135029989751616641E+01    0.799478240269920204E+00    0.670916577854201002E+01   -0.314447156964478781E+05
    0.140817516659845632E+01    0.113940867900210030E+02    0.101961538183419620E+01    0.399507963959458867E+00    0.507076279214813130E-03    0.129093138677511132E+01    0.797111142473998391E+00    0.670666909869186600E+01   -0.314447149531801879E+05
    0.140817516659845632E+01    0.113940867900210030E+02    0.101961538183419620E+01    0.399507963959458867E+00    0.507076279214813130E-03    0.129093138677511132E+01    0.797111142473998391E+00    0.670666909869186600E+01   -0.314447149531801879E+05
    0.146608947657541044E+01    0.115985802739620123E+02    0.913343705373404258E+00    0.463797145420018486E-01    0.285542314713560508E-02    0.922560214825487002E+00    0.732114510035162591E+00    0.671006816130473993E+01   -0.314447134635512230E+05
    0.144133505785005234E+01    0.115042791107100335E+02    0.103503033543296108E+01    0.283173337650575396E+00    0.252805574470493788E-03    0.117111554301437892E+01    0.803946577410792673E+00    0.670866781609708163E+01   -0.314447132012463371E+05
    0.147449091961801892E+01    0.114603071178135867E+02    0.936139338793785747E+00    0.540785501348155617E+00    0.146335149672505160E-02    0.146210799450054485E+01    0.736568284184168864E+00    0.671278421932042058E+01   -0.314447127685172309E+05
    0.147449091961801892E+01    0.114603071178135867E+02    0.936139338793785747E+00    0.540785501348155617E+00    0.146335149672505160E-02    0.146210799450054485E+01    0.736568284184168864E+00    0.671278421932042058E+01   -0.314447127685172309E+05
    0.138527560154764551E+01    0.109946404143675931E+02    0.957866630678102515E+00    0.393576799897696616E+00    0.911081676853719991E-03    0.130045029437265725E+01    0.770531651147346119E+00    0.670898210986333154E+01   -0.314447125279293687E+05
    0.144291350689889231E+01    0.113865167247525712E+02    0.931598840739730871E+00    0.122941517836089503E+00    0.187832713888813618E-02    0.101113860921841114E+01    0.738705697074544809E+00    0.671058265494853146E+01   -0.314447121391041255E+05
    0.150974740269009233E+01    0.119871737914718004E+02    0.105518934105269424E+01    0.114952485457784470E+00    0.984768926040324732E-03    0.103539494021509060E+01    0.808569519283518945E+00    0.670845220491770178E+01   -0.314447117252191383E+05
    0.141901200210009959E+01    0.115228069315574952E+02    0.102954978050550672E+01    0.366999935136664401E+00    0.548482845087516768E-03    0.125330282495411138E+01    0.790497218984617445E+00    0.670724052201891396E+01   -0.314447113957683905E+05
    0.146510097500208936E+01    0.117075198917447363E+02    0.993124360187254474E+00    0.162251796295079326E+00    0.692532261210576650E-03    0.104415979996873709E+01    0.767959536288520650E+00    0.670734123442574326E+01   -0.314447113382186290E+05
    0.146510097500208936E+01    0.117075198917447363E+02    0.993124360187254474E+00    0.162251796295079326E+00    0.692532261210576650E-03    0.104415979996873709E+01    0.767959536288520650E+00    0.670734123442574326E+01   -0.314447113382186290E+05
    0.145283415301188157E+01    0.116011406156875836E+02    0.979277360892013005E+00    0.110589927543817287E+00    0.203932458362476865E-02    0.100549937222149777E+01    0.775290800910453104E+00    0.670726170709672509E+01   -0.314447108181783733E+05
    0.149576963222464498E+01    0.118338890371571583E+02    0.981880519478317004E+00    0.563084952122285931E+00    0.193465210882104444E-02    0.147589136131968202E+01    0.757675822795207288E+00    0.671090901644015414E+01   -0.314447104927472428E+05
    0.138437691580169364E+01    0.109509609971914799E+02    0.986071285437089107E+00    0.244737418287222286E+00    0.128115312260596026E-02    0.118186113311899099E+01    0.797234374312204674E+00    0.671050856453944089E+01   -0.314447104846410111E+05
    0.137808925547529237E+01    0.111054128932855747E+02    0.984698607750933097E+00    0.333855509296741848E+00    0.875732089169023453E-03    0.121887208792598201E+01    0.781156698490379831E+00    0.670879481018216062E+01   -0.314447098817359438E+05
    0.145827754730448644E+01    0.115707448615344735E+02    0.105900236455395480E+01    0.171759010477768204E+00    0.108725686852140235E-02    0.113584364759492473E+01    0.825744569521213556E+00    0.670874265984075180E+01   -0.314447097352130513E+05
    0.142893311288829072E+01    0.114646584402620526E+02    0.996533281041496521E+00    0.374255308946318976E+00    0.308934819243100733E-03    0.124493263725353542E+01    0.764630706440360242E+00    0.670908442666295191E+01   -0.314447076635154226E+05
    0.151172220227505383E+01    0.118689244725993426E+02    0.943436858360540365E+00    0.580870847558981662E+00    0.145745940501396110E-02    0.148567159665686832E+01    0.727295776708957398E+00    0.671090560101526723E+01   -0.314447073797130033E+05
    0.152499508728982169E+01    0.119611282241519099E+02    0.995449188025541498E+00    0.615246898476337553E-01    0.180768767720301815E-02    0.973457160433271795E+00    0.768609348025391048E+00    0.671111736987035012E+01   -0.314447072377980949E+05
    0.140323832849204666E+01    0.111296807268664359E+02    0.978656917010971239E+00    0.406182422609895455E+00    0.138830530635269955E-02    0.131325248097458425E+01    0.775701991569698879E+00    0.671009611381092252E+01   -0.314447059745779552E+05
    0.138935623329144375E+01    0.111064253474383516E+02    0.945334602734997365E+00    0.193219895879820469E+00    0.197213450981459371E-02    0.108357549272151377E+01    0.756279700140914612E+00    0.670952798582263732E+01   -0.314447059366732101E+05
    0.138935623329144375E+01    0.111064253474383516E+02    0.945334602734997365E+00    0.193219895879820469E+00    0.197213450981459371E-02    0.108357549272151377E+01    0.756279700140914612E+00    0.670952798582263732E+01   -0.314447059366732101E+05
    0.142024407389707585E+01    0.114293940831386376E+02    0.960480961939443989E+00    0.484253154662274643E+00    0.160926341468081713E-02    0.136885663373672251E+01    0.749940991686234182E+00    0.670719008787799176E+01   -0.314447042059540654E+05
    0.143217712594276625E+01    0.113507908394269901E+02    0.100258958942588561E+01    0.146311425973341097E+00    0.167958182651178900E-02    0.106104204532114843E+01    0.800439497868300154E+00    0.670982444201883155E+01   -0.314447041523438893E+05
    0.145094648627842226E+01    0.113783111350948509E+02    0.962645138225538100E+00    0.727159391480550199E-01    0.253495235221617987E-02    0.100456639193085118E+01    0.775431869007111807E+00    0.671075047517834022E+01   -0.314447028291785464E+05
    0.139122056196899435E+01    0.112106962023878953E+02    0.984575194571351564E+00    0.211179580027659103E+00    0.139020038095971632E-02    0.109733094805714804E+01    0.784697238947182907E+00    0.670795317761966370E+01   -0.314447021602880959E+05
    0.143237688553593889E+01    0.114223056199460995E+02    0.103137817916923913E+01    0.392723687111752651E+00    0.169221753864856606E-03    0.129296650201115937E+01    0.805766228968747611E+00    0.670848693120664752E+01   -0.314447013620056423E+05
    0.144164679517896355E+01    0.112224841843604271E+02    0.961622395657841689E+00    0.111695710742390236E+00    0.144504086858771030E-02    0.104986356691706795E+01    0.776056862015182203E+00    0.671138663879254871E+01   -0.314447011988517079E+05
    0.144164679517896355E+01    0.112224841843604271E+02    0.961622395657841689E+00    0.111695710742390236E+00    0.144504086858771030E-02    0.104986356691706795E+01    0.776056862015182203E+00    0.671138663879254871E+01   -0.314447011988517079E+05
    0.142722482858711919E+01    0.114265573740348412E+02    0.104059769062089869E+01    0.259693078205260108E+00    0.490975019556805226E-03    0.117803344045783143E+01    0.810689936034761249E+00    0.670924796977952997E+01   -0.314447010055136634E+05
    0.146138274456586847E+01    0.115491648231143529E+02    0.102542815704546308E+01    0.154873434410454341E+00    0.112541395548987344E-02    0.110163581821928580E+01    0.803140153631879405E+00    0.670836427860723283E+01   -0.314446994928180720E+05
    0.142095601572024055E+01    0.111580723396695678E+02    0.101108488661981388E+01    0.295915485751333751E+00    0.981138864582009607E-03    0.124326566686093209E+01    0.806085457876145495E+00    0.670932160084982598E+01   -0.314446981669999077E+05
    0.140592452180823391E+01    0.115533937714037727E+02    0.101442007851344473E+01    0.385810509515263800E+00    0.665850000424406119E-03    0.123294285552486982E+01    0.778028119379593930E+00    0.670556544069020788E+01   -0.314446979347792658E+05
    0.145813441879771188E+01    0.116395727337142549E+02    0.101270976767079990E+01    0.251634026894428375E+00    0.348252243103086556E-04    0.112348634400917469E+01    0.774255073527610360E+00    0.670879231305013146E+01   -0.314446971522005369E+05
    0.143588453129033611E+01    0.115835576445759667E+02    0.103384906472037330E+01    0.222530868055661607E+00    0.778656379866737858E-03    0.110112040555151225E+01    0.805413551891624224E+00    0.670707040050387082E+01   -0.314446969771110016E+05
    0.138437600304946451E+01    0.109369949860528521E+02    0.971808036269520503E+00    0.285778151783007972E+00    0.162994109454234204E-02    0.120378915334343284E+01    0.782779657377999594E+00    0.671078528426649257E+01   -0.314446955109050323E+05
    0.142889513437018545E+01    0.113888280391649772E+02    0.970485129991823903E+00    0.186866676736656745E+00    0.137575054433869415E-02    0.105612926700384935E+01    0.766820294460057617E+00    0.670897748101805469E+01   -0.314446940320044960E+05
    0.140387743100341167E+01    0.110526805136356892E+02    0.990533145137616589E+00    0.366873397735659856E+00    0.102192965316866280E-02    0.131644875800615124E+01    0.789539641043816243E+00    0.671134921214804336E+01   -0.314446924382996476E+05
    0.142785766424109850E+01    0.113730638416567675E+02    0.967865111634733655E+00    0.165443149498239378E+00    0.160702039820742604E-02    0.105155728113831670E+01    0.769784464375293020E+00    0.670825571246191377E+01   -0.314446918119470538E+05
    0.142785766424109850E+01    0.113730638416567675E+02    0.967865111634733655E+00    0.165443149498239378E+00    0.160702039820742604E-02    0.105155728113831670E+01    0.769784464375293020E+00    0.670825571246191377E+01   -0.314446918119470538E+05
    0.143890911565635204E+01    0.112770102740197444E+02    0.993395793226956814E+00    0.469748406755254644E+00    0.107249938829362401E-02    0.140679509012798709E+01    0.791020476363259228E+00    0.671085763405472768E+01   -0.314446917225546349E+05
    0.144686525520758313E+01    0.114232535424335868E+02    0.977349799112821271E+00    0.486770809063366672E+00    0.755650672400187684E-03    0.138428371472055822E+01    0.762903630104424746E+00    0.671085069806558021E+01   -0.314446905528734169E+05
    0.140897550457352261E+01    0.111815083166529075E+02    0.937695400367245191E+00    0.515920708233447045E+00    0.244340375627788431E-02    0.142605713485030394E+01    0.753515659862006859E+00    0.670976931552926814E+01   -0.314446898228159953E+05
    0.139333899999177513E+01    0.111131790153521379E+02    0.963417407440174123E+00    0.233635124629003654E+00    0.120151560053644024E-02    0.112025927997138175E+01    0.775771315439518272E+00    0.670698914026988735E+01   -0.314446890497655295E+05
    0.145370242678493655E+01    0.115689726209673012E+02    0.100845294691288201E+01    0.371822871628377905E+00    0.999485583927373078E-04    0.125319682873892746E+01    0.772923072227590602E+00    0.670812287819907294E+01   -0.314446881303785740E+05
    0.142090134559224257E+01    0.114471600257258643E+02    0.975007402836236547E+00    0.203442459094633404E+00    0.163312194158043988E-02    0.107896749560954253E+01    0.760186175665374497E+00    0.670786811148537154E+01   -0.314446876072933519E+05
    0.140550611880030596E+01    0.111855686827950649E+02    0.944792625158026200E+00    0.202479578991486109E+00    0.144325348990875790E-02    0.108110351605835753E+01    0.754174985601309911E+00    0.670886801481026573E+01   -0.314446874851857392E+05
